0 2 45 0 2 1
0 2 45 1 0 1
0 2 45 1 1 1
0 2 45 2 0 1
0 2 48 1 0 1
0 2 49 0 0 1
0 2 49 1 0 1
0 2 51 2 0 1
0 2 55 1 0 1
0 2 55 1 1 1
0 2 55 1 2 1
0 2 55 2 0 1
0 2 57 2 0 1
0 2 58 0 0 1
0 2 58 1 0 1
0 2 58 1 1 1
0 2 58 1 2 1
0 2 58 1 3 1
0 2 58 1 4 1
0 2 58 1 5 1
0 2 58 2 0 1
0 2 61 0 0 1
0 2 61 1 0 1
0 2 61 1 1 1
0 2 62 0 0 1
0 2 62 0 1 1
0 2 62 0 2 1
0 2 62 1 0 1
0 2 62 1 1 1
0 2 62 1 2 1
0 2 62 1 3 1
0 2 62 1 4 1
0 2 62 1 5 1
0 2 62 2 0 1
0 2 62 2 1 1
0 2 62 2 2 1
0 2 64 2 0 1
0 2 64 2 1 1
0 2 64 2 2 1
0 2 67 1 0 1
0 2 67 1 1 1
0 2 67 2 0 1
0 2 69 0 0 1
0 2 69 1 0 1
0 2 69 2 0 1
0 2 69 2 1 1
0 2 69 2 2 1
0 2 69 2 3 1
0 2 69 2 4 1
0 2 69 2 5 1
0 2 70 0 0 1
0 2 70 1 0 1
0 2 70 1 1 1
0 2 70 2 0 1
0 2 70 2 1 1
0 2 73 0 0 1
0 2 73 0 1 1
0 2 73 0 2 1
0 2 73 0 3 1
0 2 73 0 4 1
0 2 73 1 0 1
0 2 73 1 1 1
0 2 73 1 2 1
0 2 73 1 3 1
0 2 73 2 0 1
0 2 73 2 1 1
0 2 73 2 2 1
0 2 73 2 3 1
0 2 73 2 4 1
0 2 73 2 5 1
0 2 73 2 6 1
0 2 73 2 7 1
0 2 73 2 8 1
0 2 74 0 0 1
0 2 74 0 1 1
0 2 74 1 0 1
0 2 74 1 1 1
0 2 74 2 0 1
0 2 74 2 1 1
0 2 75 2 0 1
0 2 76 1 0 1
0 2 77 1 0 1
0 2 77 1 1 1
0 2 79 0 0 1
0 2 79 1 0 1
0 2 79 2 0 1
0 2 79 2 1 1
0 2 79 2 2 1
0 2 81 0 0 1
0 2 81 1 0 1
0 2 81 1 1 1
0 2 81 2 0 1
0 2 81 2 1 1
0 2 81 2 2 1
0 2 81 2 3 1
0 2 82 0 0 1
0 2 82 1 0 1
0 2 82 1 1 1
0 2 83 2 0 1
0 2 84 0 0 1
0 2 84 1 0 1
0 2 84 2 0 1
0 2 84 2 1 1
0 2 85 1 0 1
0 2 86 1 0 1
0 2 86 1 1 1
0 2 86 2 0 1
0 2 86 2 1 1
0 2 86 2 2 1
0 2 86 2 3 1
0 2 86 2 4 1
0 2 87 0 0 1
0 2 87 0 1 1
0 2 87 0 2 1
0 2 87 0 3 1
0 2 87 1 0 1
0 2 87 1 1 1
0 2 88 0 0 1
0 2 88 0 1 1
0 2 88 1 0 1
0 2 89 1 0 1
0 2 89 2 0 1
0 2 90 0 0 1
0 2 90 2 0 1
0 2 90 2 1 1
0 2 91 2 0 1
0 2 92 0 0 1
0 2 92 2 0 1
0 2 93 0 0 1
0 2 93 2 0 1
0 2 93 2 1 1
0 2 93 2 2 1
0 2 93 2 3 1
0 2 93 2 4 1
0 2 94 0 0 1
0 2 94 1 0 1
0 2 94 2 0 1
0 2 94 2 1 1
0 2 94 2 2 1
0 2 94 2 3 1
0 2 95 0 0 1
0 2 95 2 0 1
0 2 95 2 1 1
0 2 96 0 0 1
0 2 97 0 0 1
0 2 97 1 0 1
0 2 97 2 0 1
0 2 97 2 1 1
0 2 99 1 0 1
0 2 99 2 0 1
0 2 101 1 0 1
0 2 101 1 1 1
0 2 101 2 0 1
0 2 103 0 0 1
0 2 103 0 1 1
0 2 103 0 2 1
0 2 103 1 0 1
0 2 103 1 1 3
0 2 103 1 2 2
0 2 103 1 3 1
0 2 103 1 4 1
0 2 103 1 5 1
0 2 103 2 0 1
0 2 103 2 1 1
0 2 103 2 2 1
0 2 103 2 3 1
0 2 103 2 4 1
0 2 104 0 0 1
0 2 104 1 0 1
0 2 104 1 1 1
0 2 104 2 0 1
0 2 105 1 0 1
0 2 107 2 0 1
0 2 108 1 0 1
0 2 108 1 1 1
0 2 108 1 2 1
0 2 108 2 0 1
0 2 108 2 1 2
0 2 108 2 2 1
0 2 108 2 3 2
0 2 109 0 0 1
0 2 109 2 0 1
0 2 109 2 1 1
0 2 109 2 2 1
0 2 110 0 0 1
0 2 110 0 1 1
0 2 110 2 0 1
0 2 110 2 1 1
0 2 110 2 2 1
0 2 113 1 0 1
0 2 120 0 0 1
0 2 120 0 1 1
0 2 120 0 2 1
0 2 120 0 3 1
0 2 120 1 0 1
0 2 120 1 1 1
0 2 120 1 2 1
0 2 120 2 0 1
0 2 120 2 1 1
0 2 120 2 2 1
0 2 120 2 3 1
0 2 123 1 0 1
0 2 123 2 0 1
0 2 123 2 1 1
0 2 123 2 2 2
0 2 123 2 3 1
0 2 124 1 0 1
0 2 124 2 0 1
0 2 124 2 1 1
0 2 124 2 2 1
0 2 125 2 0 1
0 2 126 1 0 1
0 2 126 2 0 1
0 2 126 2 1 1
0 2 128 1 0 1
0 2 129 1 0 1
0 2 129 2 0 1
0 2 129 2 1 1
0 2 129 2 2 1
0 2 129 2 3 1
0 2 129 2 4 1
0 2 130 1 0 1
0 2 131 2 0 1
0 2 132 0 0 1
0 2 132 0 1 1
0 2 132 0 2 1
0 2 132 1 0 1
0 2 132 1 1 1
0 2 132 1 2 1
0 2 132 2 0 1
0 2 132 2 1 1
0 2 132 2 2 1
0 2 135 1 0 1
0 2 135 2 0 1
0 2 136 1 0 1
0 2 138 0 0 1
0 2 138 0 1 1
0 2 138 1 0 1
0 2 138 2 0 1
0 2 138 2 1 1
0 2 138 2 2 1
0 2 138 2 3 1
0 2 138 2 4 1
0 2 139 0 0 1
0 2 139 0 1 1
0 2 139 2 0 2
0 2 139 2 1 1
0 2 139 2 2 1
0 2 139 2 3 1
0 2 141 2 0 1
0 2 141 2 1 1
0 2 141 2 2 1
0 2 141 2 3 1
0 2 141 2 4 1
0 2 143 0 0 1
0 2 143 1 0 1
0 2 144 0 0 1
0 2 145 0 0 1
0 2 145 1 0 1
0 2 145 1 1 1
0 2 145 1 2 1
0 2 145 2 0 1
0 2 146 0 0 1
0 2 150 2 0 1
0 2 152 0 0 1
0 2 152 1 0 1
0 2 152 2 0 1
0 2 152 2 1 1
0 2 155 2 0 1
0 2 155 2 1 1
0 2 156 0 0 1
0 2 156 0 1 1
0 2 156 0 2 1
0 2 156 2 0 1
0 2 156 2 1 1
0 2 157 0 0 1
0 2 157 0 1 1
0 2 157 1 0 1
0 2 157 1 1 1
0 2 157 1 2 1
0 2 157 2 0 1
0 2 158 0 0 1
0 2 158 0 1 1
0 2 158 0 2 1
0 2 158 0 3 1
0 2 158 1 0 1
0 2 158 1 1 2
0 2 158 1 2 1
0 2 158 1 3 1
0 2 158 1 4 1
0 2 158 1 5 1
0 2 158 1 6 1
0 2 158 1 7 1
0 2 158 1 8 1
0 2 158 1 9 1
0 2 158 1 10 1
0 2 158 1 11 1
0 2 158 1 12 1
0 2 158 2 0 1
0 2 158 2 1 1
0 2 158 2 2 1
0 2 159 0 0 1
0 2 159 1 0 1
0 2 159 2 0 1
0 2 159 2 1 1
0 2 159 2 2 1
0 2 159 2 3 1
0 2 161 1 0 1
0 2 161 1 1 1
0 2 161 1 2 1
0 2 161 1 3 1
0 2 161 1 4 1
0 2 161 2 0 1
0 2 162 1 0 1
0 2 162 1 1 1
0 2 163 0 0 1
0 2 163 2 0 1
0 2 163 2 1 1
0 2 163 2 2 1
0 2 163 2 3 1
0 2 163 2 4 1
0 2 164 1 0 1
0 2 167 0 0 1
0 2 170 1 0 1
0 2 170 2 0 1
0 2 171 0 0 1
0 2 171 0 1 1
0 2 171 1 0 1
0 2 171 1 1 1
0 2 171 1 2 1
0 2 171 2 0 1
0 2 171 2 1 1
0 2 173 0 0 1
0 2 173 1 0 1
0 2 173 1 1 2
0 2 173 1 2 1
0 2 173 1 3 1
0 2 173 2 0 1
0 2 173 2 1 1
0 2 176 0 0 2
0 2 176 0 1 1
0 2 176 1 0 1
0 2 176 2 0 1
0 2 176 2 1 1
0 2 177 2 0 1
0 2 184 1 0 1
0 2 185 0 0 1
0 2 185 2 0 1
0 2 188 0 0 1
0 2 188 1 0 1
0 2 188 1 1 1
0 2 188 1 2 1
0 2 188 2 0 1
0 2 188 2 1 1
0 2 188 2 2 1
0 2 191 1 0 1
0 2 191 2 0 1
0 2 193 1 0 1
0 2 193 1 1 1
0 2 193 2 0 1
0 2 194 2 0 1
0 2 196 1 0 1
0 2 196 1 1 1
0 2 196 2 0 1
0 2 197 0 0 1
0 2 197 1 0 1
0 2 197 1 1 1
0 2 197 1 2 1
0 2 197 1 3 1
0 2 197 2 0 1
0 2 198 0 0 1
0 2 199 1 0 1
0 2 199 1 1 1
0 2 199 2 0 1
0 2 199 2 1 1
0 2 199 2 2 1
0 2 199 2 3 1
0 2 199 2 4 1
0 2 199 2 5 1
0 2 201 0 0 1
0 2 201 1 0 1
0 2 201 2 0 1
0 2 201 2 1 1
0 2 204 0 0 1
0 2 205 0 0 1
0 2 205 0 1 1
0 2 205 0 2 1
0 2 205 2 0 1
0 2 205 2 1 1
0 2 205 2 2 1
0 2 205 2 3 1
0 2 205 2 4 1
0 2 207 0 0 1
0 2 207 2 0 1
0 2 209 2 0 1
0 2 209 2 1 1
0 2 211 0 0 1
0 2 211 1 0 1
0 2 211 1 1 1
0 2 211 1 2 1
0 2 211 1 3 1
0 2 211 2 0 1
0 2 211 2 1 1
0 2 211 2 2 1
0 2 211 2 3 1
0 2 211 2 4 1
0 2 211 2 5 1
0 2 213 1 0 1
0 2 213 1 1 1
0 2 213 2 0 1
0 2 213 2 1 1
0 2 213 2 2 1
0 2 215 0 0 1
0 2 215 2 0 1
0 2 215 2 1 1
0 2 215 2 2 1
0 2 217 1 0 1
0 2 218 2 0 1
0 2 218 2 1 1
0 2 219 0 0 1
0 2 219 1 0 1
0 2 219 1 1 1
0 2 219 2 0 1
0 2 221 0 0 1
0 2 221 0 1 1
0 2 222 0 0 1
0 2 222 1 0 1
0 2 222 2 0 1
0 2 223 1 0 1
0 2 223 1 1 1
0 2 223 1 2 2
0 2 223 1 3 1
0 2 223 2 0 1
0 2 223 2 1 1
0 2 223 2 2 1
0 3 0 0 0 1
0 3 0 2 0 1
0 3 0 2 1 1
0 3 1 0 0 1
0 3 1 1 0 1
0 3 1 1 1 1
0 3 1 1 2 1
0 3 1 2 0 1
0 3 1 2 1 1
0 3 1 2 2 1
0 3 2 1 0 1
0 3 2 1 1 1
0 3 2 1 2 1
0 3 2 1 3 1
0 3 2 2 0 1
0 3 2 2 1 1
0 3 3 1 0 1
0 3 3 1 1 1
0 3 3 2 0 1
0 3 4 0 0 1
0 3 4 1 0 1
0 3 4 1 1 1
0 3 4 2 0 1
0 3 4 2 1 1
0 3 5 0 0 1
0 3 5 1 0 1
0 3 5 1 1 1
0 3 5 1 2 1
0 3 5 1 3 1
0 3 5 1 4 1
0 3 5 1 5 1
0 3 5 2 0 1
0 3 5 2 1 1
0 3 5 2 2 1
0 3 5 2 3 1
0 3 5 2 4 1
0 3 5 2 5 1
0 3 6 2 0 1
0 3 7 1 0 1
0 3 7 2 0 1
0 3 11 1 0 1
0 3 13 1 0 1
0 3 14 0 0 1
0 3 14 0 1 1
0 3 14 2 0 1
0 3 14 2 1 1
0 3 18 0 0 2
0 3 18 0 1 1
0 3 21 1 0 1
0 3 21 2 0 1
0 3 23 0 0 1
0 3 23 1 0 1
0 3 23 1 1 1
0 3 23 1 2 1
0 3 23 2 0 1
0 3 23 2 1 1
0 3 24 0 0 1
0 3 25 1 0 1
0 3 25 1 1 1
0 3 25 2 0 1
0 3 28 0 0 1
0 3 28 2 0 1
0 3 28 2 1 1
0 3 28 2 2 1
0 3 28 2 3 1
0 3 30 1 0 1
0 3 30 1 1 2
0 3 30 1 2 1
0 3 30 2 0 1
0 3 32 0 0 2
0 3 32 1 0 1
0 3 32 1 1 1
0 3 32 1 2 1
0 3 32 2 0 1
0 3 32 2 1 1
0 3 32 2 2 1
0 3 34 0 0 1
0 3 34 1 0 1
0 3 34 1 1 1
0 3 34 2 0 1
0 3 34 2 1 1
0 3 34 2 2 1
0 3 39 0 0 1
0 3 39 0 1 1
0 3 39 1 0 3
0 3 39 1 1 2
0 3 39 2 0 1
0 3 39 2 1 1
0 3 40 1 0 1
0 3 40 1 1 1
0 3 40 2 0 1
0 3 40 2 1 1
0 3 40 2 2 1
0 3 42 0 0 1
0 3 42 1 0 1
0 3 42 1 1 1
0 3 42 1 2 1
0 3 42 1 3 1
0 3 42 1 4 1
0 3 42 2 0 1
0 3 42 2 1 1
0 3 42 2 2 1
0 3 42 2 3 1
0 3 42 2 4 1
0 3 42 2 5 1
0 3 42 2 6 1
0 3 42 2 7 1
0 3 43 0 0 1
0 3 43 0 1 1
0 3 43 0 2 1
0 3 43 1 0 1
0 3 43 1 1 1
0 3 43 1 2 1
0 3 43 2 0 1
0 3 43 2 1 1
0 3 43 2 2 1
0 3 43 2 3 1
0 3 43 2 4 1
0 3 45 1 0 1
0 3 45 2 0 1
0 3 45 2 1 1
0 3 49 2 0 1
0 3 49 2 1 1
0 3 51 1 0 1
0 3 51 1 1 1
0 3 51 2 0 1
0 3 51 2 1 1
0 3 52 2 0 1
0 3 53 2 0 1
0 3 55 2 0 1
0 3 55 2 1 1
0 3 55 2 2 1
0 3 57 0 0 1
0 3 57 2 0 1
0 3 58 0 0 1
0 3 58 0 1 1
0 3 58 1 0 1
0 3 58 2 0 1
0 3 62 0 0 1
0 3 62 1 0 1
0 3 62 1 1 1
0 3 62 1 2 1
0 3 62 1 3 1
0 3 62 2 0 1
0 3 62 2 1 1
0 3 62 2 2 1
0 3 64 2 0 1
0 3 69 0 0 1
0 3 69 1 0 1
0 3 69 2 0 1
0 3 69 2 1 1
0 3 69 2 2 1
0 3 70 1 0 1
0 3 70 1 1 4
0 3 70 1 2 1
0 3 70 2 0 1
0 3 73 0 0 1
0 3 73 0 1 1
0 3 73 1 0 1
0 3 73 1 1 2
0 3 73 1 2 1
0 3 73 1 3 1
0 3 73 1 4 1
0 3 73 2 0 2
0 3 73 2 1 1
0 3 73 2 2 1
0 3 73 2 3 1
0 3 73 2 4 1
0 3 74 2 0 1
0 3 74 2 1 1
0 3 77 0 0 1
0 3 77 1 0 1
0 3 77 2 0 1
0 3 79 0 0 1
0 3 79 0 1 1
0 3 79 1 0 1
0 3 79 2 0 1
0 3 80 2 0 1
0 3 81 0 0 1
0 3 81 1 0 1
0 3 81 2 0 1
0 3 83 1 0 1
0 3 83 1 1 1
0 3 83 2 0 1
0 3 84 1 0 1
0 3 84 2 0 1
0 3 84 2 1 1
0 3 84 2 2 1
0 3 86 0 0 1
0 3 86 1 0 1
0 3 86 1 1 1
0 3 86 1 2 1
0 3 86 1 3 1
0 3 86 2 0 1
0 3 86 2 1 1
0 3 86 2 2 1
0 3 87 1 0 1
0 3 87 1 1 1
0 3 87 1 2 1
0 3 87 1 3 1
0 3 87 1 4 1
0 3 87 2 0 1
0 3 87 2 1 1
0 3 88 1 0 1
0 3 88 1 1 1
0 3 88 2 0 1
0 3 90 2 0 1
0 3 91 1 0 1
0 3 91 2 0 1
0 3 92 1 0 1
0 3 93 1 0 1
0 3 93 1 1 1
0 3 93 2 0 1
0 3 93 2 1 1
0 3 93 2 2 1
0 3 93 2 3 1
0 3 94 0 0 1
0 3 94 1 0 1
0 3 94 2 0 1
0 3 94 2 1 1
0 3 94 2 2 1
0 3 94 2 3 1
0 3 94 2 4 1
0 3 95 1 0 1
0 3 95 2 0 1
0 3 96 2 0 1
0 3 97 0 0 1
0 3 97 0 1 1
0 3 97 0 2 1
0 3 97 1 0 1
0 3 97 2 0 1
0 3 97 2 1 1
0 3 99 1 0 1
0 3 99 1 1 1
0 3 99 2 0 1
0 3 101 1 0 1
0 3 101 2 0 1
0 3 103 0 0 1
0 3 103 0 1 1
0 3 103 1 0 1
0 3 103 1 1 1
0 3 103 1 2 1
0 3 103 2 0 1
0 3 103 2 1 1
0 3 103 2 2 1
0 3 104 2 0 1
0 3 105 1 0 1
0 3 107 0 0 1
0 3 107 2 0 1
0 3 108 1 0 1
0 3 108 2 0 1
0 3 108 2 1 1
0 3 108 2 2 1
0 3 108 2 3 1
0 3 108 2 4 1
0 3 109 0 0 1
0 3 109 1 0 1
0 3 109 1 1 1
0 3 109 1 2 1
0 3 109 2 0 1
0 3 110 1 0 1
0 3 110 2 0 1
0 3 110 2 1 1
0 3 110 2 2 1
0 3 114 2 0 1
0 3 120 0 0 1
0 3 120 1 0 1
0 3 120 1 1 1
0 3 120 2 0 1
0 3 120 2 1 1
0 3 120 2 2 1
0 3 121 0 0 1
0 3 121 1 0 1
0 3 121 2 0 1
0 3 122 1 0 1
0 3 122 2 0 1
0 3 122 2 1 1
0 3 122 2 2 1
0 3 123 0 0 1
0 3 124 0 0 1
0 3 125 0 0 1
0 3 125 1 0 1
0 3 125 1 1 1
0 3 125 2 0 1
0 3 125 2 1 1
0 3 125 2 2 1
0 3 125 2 3 1
0 3 126 1 0 1
0 3 126 2 0 1
0 3 129 0 0 1
0 3 129 1 0 1
0 3 129 2 0 1
0 3 129 2 1 1
0 3 129 2 2 1
0 3 130 1 0 1
0 3 131 1 0 1
0 3 131 1 1 1
0 3 131 2 0 1
0 3 131 2 1 1
0 3 132 0 0 1
0 3 132 1 0 1
0 3 132 1 1 1
0 3 132 1 2 1
0 3 132 2 0 1
0 3 132 2 1 1
0 3 137 2 0 1
0 3 138 1 0 1
0 3 138 2 0 1
0 3 139 0 0 1
0 3 139 1 0 1
0 3 139 1 1 1
0 3 139 2 0 1
0 3 139 2 1 1
0 3 139 2 2 1
0 3 141 0 0 1
0 3 141 1 0 1
0 3 141 1 1 1
0 3 141 2 0 1
0 3 141 2 1 1
0 3 141 2 2 1
0 3 143 0 0 1
0 3 143 1 0 1
0 3 143 1 1 1
0 3 143 1 2 1
0 3 144 1 0 1
0 3 145 0 0 1
0 3 145 0 1 1
0 3 145 1 0 1
0 3 145 2 0 1
0 3 145 2 1 1
0 3 145 2 2 1
0 3 145 2 3 1
0 3 146 1 0 1
0 3 146 2 0 1
0 3 146 2 1 1
0 3 146 2 2 1
0 3 149 1 0 1
0 3 152 0 0 1
0 3 152 2 0 1
0 3 154 2 0 1
0 3 155 2 0 1
0 3 156 1 0 1
0 3 156 1 1 1
0 3 156 1 2 1
0 3 156 1 3 1
0 3 156 2 0 1
0 3 157 1 0 1
0 3 157 1 1 1
0 3 157 1 2 1
0 3 157 2 0 2
0 3 157 2 1 1
0 3 157 2 2 1
0 3 157 2 3 1
0 3 157 2 4 1
0 3 157 2 5 1
0 3 157 2 6 1
0 3 157 2 7 1
0 3 157 2 8 1
0 3 158 0 0 1
0 3 158 0 1 1
0 3 158 0 2 1
0 3 158 1 0 1
0 3 158 1 1 1
0 3 158 1 2 1
0 3 158 2 0 1
0 3 158 2 1 1
0 3 158 2 2 1
0 3 158 2 3 1
0 3 158 2 4 1
0 3 158 2 5 1
0 3 158 2 6 1
0 3 158 2 7 1
0 3 158 2 8 1
0 3 159 0 0 1
0 3 159 0 1 1
0 3 159 0 2 1
0 3 159 1 0 1
0 3 159 2 0 1
0 3 161 0 0 1
0 3 161 0 1 1
0 3 161 2 0 1
0 3 161 2 1 1
0 3 161 2 2 1
0 3 161 2 3 1
0 3 161 2 4 1
0 3 163 1 0 1
0 3 163 1 1 1
0 3 163 2 0 1
0 3 163 2 1 1
0 3 166 0 0 1
0 3 166 0 1 1
0 3 166 0 2 1
0 3 166 1 0 1
0 3 166 2 0 1
0 3 166 2 1 1
0 3 167 1 0 1
0 3 167 2 0 1
0 3 167 2 1 1
0 3 170 1 0 1
0 3 171 0 0 1
0 3 171 2 0 1
0 3 171 2 1 1
0 3 171 2 2 1
0 3 173 1 0 1
0 3 173 1 1 1
0 3 173 1 2 1
0 3 173 1 3 1
0 3 173 2 0 1
0 3 174 1 0 1
0 3 174 2 0 1
0 3 174 2 1 1
0 3 176 0 0 1
0 3 176 0 1 1
0 3 176 0 2 1
0 3 176 1 0 1
0 3 176 1 1 1
0 3 176 1 2 1
0 3 176 2 0 1
0 3 176 2 1 1
0 3 176 2 2 1
0 3 176 2 3 1
0 3 177 0 0 1
0 3 177 1 0 1
0 3 177 1 1 1
0 3 182 1 0 1
0 3 185 2 0 1
0 3 188 0 0 1
0 3 188 0 1 1
0 3 188 1 0 1
0 3 188 1 1 1
0 3 188 1 2 1
0 3 188 1 3 1
0 3 188 2 0 1
0 3 188 2 1 2
0 3 188 2 2 1
0 3 188 2 3 1
0 3 188 2 4 1
0 3 188 2 5 1
0 3 188 2 6 1
0 3 188 2 7 1
0 3 188 2 8 1
0 3 188 2 9 1
0 3 188 2 10 1
0 3 188 2 11 1
0 3 190 2 0 1
0 3 191 1 0 1
0 3 191 2 0 1
0 3 191 2 1 1
0 3 194 1 0 1
0 3 196 1 0 1
0 3 196 1 1 1
0 3 196 1 2 1
0 3 196 2 0 1
0 3 196 2 1 1
0 3 196 2 2 1
0 3 196 2 3 1
0 3 197 0 0 1
0 3 197 1 0 1
0 3 197 2 0 1
0 3 197 2 1 1
0 3 199 0 0 1
0 3 199 1 0 1
0 3 199 1 1 1
0 3 199 1 2 1
0 3 199 1 3 1
0 3 199 2 0 1
0 3 199 2 1 1
0 3 199 2 2 1
0 3 199 2 3 1
0 3 201 0 0 1
0 3 201 1 0 1
0 3 201 2 0 1
0 3 205 0 0 1
0 3 205 0 1 1
0 3 205 1 0 1
0 3 205 1 1 1
0 3 205 1 2 1
0 3 205 2 0 1
0 3 205 2 1 1
0 3 205 2 2 1
0 3 205 2 3 1
0 3 206 1 0 1
0 3 206 2 0 1
0 3 207 0 0 1
0 3 207 1 0 1
0 3 207 1 1 1
0 3 207 2 0 1
0 3 209 1 0 1
0 3 209 1 1 1
0 3 209 1 2 1
0 3 209 1 3 1
0 3 209 1 4 1
0 3 209 2 0 1
0 3 209 2 1 1
0 3 209 2 2 1
0 3 209 2 3 1
0 3 211 0 0 1
0 3 211 1 0 1
0 3 211 2 0 1
0 3 211 2 1 1
0 3 212 1 0 1
0 3 212 1 1 1
0 3 213 0 0 1
0 3 213 1 0 1
0 3 213 1 1 1
0 3 213 2 0 1
0 3 213 2 1 1
0 3 213 2 2 1
0 3 215 0 0 1
0 3 215 1 0 1
0 3 215 1 1 1
0 3 215 1 2 1
0 3 215 1 3 1
0 3 215 1 4 1
0 3 215 1 5 1
0 3 215 2 0 1
0 3 215 2 1 1
0 3 215 2 2 1
0 3 218 1 0 1
0 3 218 1 1 1
0 3 218 2 0 1
0 3 218 2 1 1
0 3 219 1 0 1
0 3 219 1 1 1
0 3 219 1 2 1
0 3 219 1 3 1
0 3 219 2 0 1
0 3 219 2 1 2
0 3 219 2 2 1
0 3 221 1 0 1
0 3 221 2 0 1
0 3 222 0 0 1
0 3 222 1 0 1
0 3 222 1 1 1
0 3 222 1 2 1
0 3 222 2 0 1
0 3 222 2 1 1
0 3 223 0 0 1
0 3 223 0 1 2
0 3 223 1 0 1
0 3 223 2 0 1
0 3 225 1 0 1
0 3 225 1 1 1
0 3 225 2 0 1
0 4 0 2 0 1
0 4 0 2 1 2
0 4 1 0 0 1
0 4 1 0 1 1
0 4 1 1 0 1
0 4 1 2 0 1
0 4 2 0 0 1
0 4 2 1 0 1
0 4 2 1 1 1
0 4 2 1 2 1
0 4 2 1 3 1
0 4 2 2 0 1
0 4 2 2 1 1
0 4 3 0 0 1
0 4 3 1 0 1
0 4 3 2 0 1
0 4 4 0 0 1
0 4 4 0 1 1
0 4 4 1 0 1
0 4 4 1 1 1
0 4 4 1 2 1
0 4 4 1 3 1
0 4 4 1 4 1
0 4 4 1 5 1
0 4 4 2 0 1
0 4 4 2 1 1
0 4 4 2 2 1
0 4 4 2 3 1
0 4 5 0 0 1
0 4 5 0 1 1
0 4 5 1 0 1
0 4 5 1 1 2
0 4 5 1 2 1
0 4 5 1 3 1
0 4 5 1 4 1
0 4 5 2 0 1
0 4 5 2 1 1
0 4 7 1 0 1
0 4 9 1 0 1
0 4 11 1 0 1
0 4 18 1 0 1
0 4 18 2 0 1
0 4 20 2 0 1
0 4 20 2 1 1
0 4 21 0 0 1
0 4 21 1 0 1
0 4 21 2 0 1
0 4 23 0 0 1
0 4 23 1 0 1
0 4 23 2 0 1
0 4 25 0 0 1
0 4 25 2 0 1
0 4 27 2 0 1
0 4 28 0 0 1
0 4 28 0 1 1
0 4 28 0 2 1
0 4 28 1 0 1
0 4 28 1 1 1
0 4 28 1 2 1
0 4 28 1 3 1
0 4 28 2 0 1
0 4 28 2 1 1
0 4 30 1 0 1
0 4 30 2 0 1
0 4 30 2 1 1
0 4 31 2 0 1
0 4 32 0 0 1
0 4 32 1 0 1
0 4 32 2 0 1
0 4 32 2 1 1
0 4 32 2 2 1
0 4 32 2 3 1
0 4 34 0 0 1
0 4 34 0 1 1
0 4 34 0 2 1
0 4 34 1 0 1
0 4 34 2 0 1
0 4 34 2 1 1
0 4 39 0 0 1
0 4 39 0 1 1
0 4 39 1 0 1
0 4 39 1 1 1
0 4 39 1 2 1
0 4 39 2 0 1
0 4 39 2 1 1
0 4 39 2 2 1
0 4 39 2 3 1
0 4 39 2 4 1
0 4 39 2 5 2
0 4 40 0 0 1
0 4 40 0 1 1
0 4 40 1 0 2
0 4 40 1 1 1
0 4 40 2 0 1
0 4 42 0 0 1
0 4 42 0 1 1
0 4 42 0 2 1
0 4 42 1 0 1
0 4 42 1 1 1
0 4 42 1 2 1
0 4 42 1 3 1
0 4 42 2 0 1
0 4 42 2 1 1
0 4 42 2 2 1
0 4 42 2 3 1
0 4 42 2 4 1
0 4 42 2 5 1
0 4 42 2 6 1
0 4 43 0 0 1
0 4 43 0 1 1
0 4 43 1 0 1
0 4 43 1 1 2
0 4 43 1 2 1
0 4 43 1 3 1
0 4 43 2 0 1
0 4 43 2 1 1
0 4 45 0 0 1
0 4 45 1 0 1
0 4 45 1 1 1
0 4 45 1 2 1
0 4 45 1 3 1
0 4 45 1 4 1
0 4 45 2 0 1
0 4 45 2 1 1
0 4 45 2 2 1
0 4 49 1 0 1
0 4 49 1 1 1
0 4 49 1 2 1
0 4 49 2 0 1
0 4 49 2 1 1
0 4 49 2 2 1
0 4 55 0 0 1
0 4 55 0 1 1
0 4 57 1 0 1
0 4 57 1 1 1
0 4 57 1 2 1
0 4 58 0 0 1
0 4 58 0 1 1
0 4 58 0 2 1
0 4 58 0 3 1
0 4 58 1 0 1
0 4 58 1 1 1
0 4 58 2 0 1
0 4 58 2 1 1
0 4 59 2 0 1
0 4 61 1 0 1
0 4 61 2 0 1
0 4 61 2 1 1
0 4 62 1 0 1
0 4 62 1 1 1
0 4 62 2 0 1
0 4 62 2 1 1
0 4 62 2 2 1
0 4 64 1 0 1
0 4 64 1 1 1
0 4 64 1 2 1
0 4 69 0 0 1
0 4 69 0 1 1
0 4 69 1 0 1
0 4 69 1 1 1
0 4 69 1 2 1
0 4 69 2 0 1
0 4 69 2 1 1
0 4 69 2 2 1
0 4 70 0 0 1
0 4 70 1 0 1
0 4 70 2 0 1
0 4 70 2 1 1
0 4 70 2 2 1
0 4 73 0 0 1
0 4 73 0 1 1
0 4 73 0 2 1
0 4 73 1 0 1
0 4 73 1 1 1
0 4 73 1 2 1
0 4 73 1 3 1
0 4 73 1 4 2
0 4 73 1 5 1
0 4 73 1 6 2
0 4 73 1 7 1
0 4 73 1 8 1
0 4 73 1 9 1
0 4 73 1 10 1
0 4 73 1 11 1
0 4 73 1 12 1
0 4 73 1 13 1
0 4 73 1 14 1
